DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20050119,2005.0522,-0.4,8.1,-10.9,rrr,2.6,3.0,9.3,-0.0537,Southern_California.20050119.stacov.point-2016/02/16-09:59:31 
20050120,2005.0549,-3.8,8.8,-4.7,rrr,2.6,2.9,9.1,-0.0586,Southern_California.20050120.stacov.point-2016/02/16-09:59:35 
20050121,2005.0577,-2.3,5.2,-2.3,rrr,2.6,3.0,9.1,-0.0142,Southern_California.20050121.stacov.point-2016/02/16-09:59:41 
20050122,2005.0604,-4.6,5.6,-4.8,rrr,2.5,3.0,8.7,-0.0216,Southern_California.20050122.stacov.point-2016/02/16-09:59:44 
20050123,2005.0631,-3.6,7.2,-6.8,rrr,2.5,3.0,8.9,-0.0049,Southern_California.20050123.stacov.point-2016/02/16-09:59:48 
20050124,2005.0659,-3.9,5.9,-7.6,rrr,2.6,3.0,9.1,-0.0391,Southern_California.20050124.stacov.point-2016/02/16-09:59:50 
20050125,2005.0686,-2.5,4.5,0.4,rrr,2.6,3.0,9.1,-0.04,Southern_California.20050125.stacov.point-2016/02/16-09:59:53 
20050126,2005.0714,-1.5,6.9,-5.9,rrr,2.6,3.0,9.1,-0.0182,Southern_California.20050126.stacov.point-2016/02/16-09:59:54 
20050127,2005.0741,-4.8,5.0,-4.2,rrr,2.6,2.9,9.1,-0.0197,Southern_California.20050127.stacov.point-2016/02/16-09:59:57 
20050128,2005.0768,-3.9,5.4,-5.4,rrr,2.6,3.1,9.1,-0.0412,Southern_California.20050128.stacov.point-2016/02/16-10:00:00 
20050129,2005.0796,-1.8,5.7,-4.8,rrr,2.6,3.0,9.3,-0.0164,Southern_California.20050129.stacov.point-2016/02/16-10:00:01 
20050130,2005.0823,1.3,6.3,-2.3,rrr,2.6,2.9,9.3,-0.028,Southern_California.20050130.stacov.point-2016/02/16-10:00:03 
20050131,2005.085,-0.1,6.4,-8.2,rrr,2.5,3.0,8.9,-0.0042,Southern_California.20050131.stacov.point-2016/02/16-10:00:05 
20050201,2005.0878,-1.4,5.7,-8.8,rrr,2.6,3.0,9.1,-0.025,Southern_California.20050201.stacov.point-2016/02/16-10:00:09 
20050202,2005.0905,-0.4,5.2,-9.0,rrr,2.5,2.9,8.9,-0.0291,Southern_California.20050202.stacov.point-2016/02/16-10:00:10 
20050203,2005.0933,-1.2,6.1,-7.2,rrr,2.6,3.0,9.1,0.0072,Southern_California.20050203.stacov.point-2016/02/16-10:00:12 
20050204,2005.096,-3.4,5.9,1.4,rrr,2.6,3.0,8.9,-0.0273,Southern_California.20050204.stacov.point-2016/02/16-10:00:14 
20050205,2005.0987,-1.8,5.5,2.1,rrr,2.6,2.9,9.1,-0.0266,Southern_California.20050205.stacov.point-2016/02/16-10:00:15 
20050206,2005.1015,-2.0,7.5,1.0,rrr,2.5,3.0,8.9,-0.0039,Southern_California.20050206.stacov.point-2016/02/16-10:00:17 
20050207,2005.1042,-2.6,5.7,-4.5,rrr,2.6,3.0,9.1,-0.0213,Southern_California.20050207.stacov.point-2016/02/16-10:00:19 
20050208,2005.107,-1.6,9.0,-2.2,rrr,2.5,3.0,8.9,-0.0207,Southern_California.20050208.stacov.point-2016/02/16-10:00:24 
20050209,2005.1097,-0.6,2.7,-6.9,rrr,2.6,2.9,8.9,-0.0098,Southern_California.20050209.stacov.point-2016/02/16-10:00:28 
20050210,2005.1124,-1.8,4.6,-0.8,rrr,2.5,2.9,8.9,-0.0146,Southern_California.20050210.stacov.point-2016/02/16-10:00:30 
20050211,2005.1152,-1.6,5.4,-4.4,rrr,2.5,2.8,8.6,-0.0552,Southern_California.20050211.stacov.point-2016/02/16-10:00:31 
20050212,2005.1179,-2.4,3.2,-6.2,rrr,2.6,2.9,8.9,0.0027,Southern_California.20050212.stacov.point-2016/02/16-10:00:33 
20050213,2005.1206,-1.6,2.9,-11.6,rrr,2.5,3.0,8.9,-0.0175,Southern_California.20050213.stacov.point-2016/02/16-10:00:35 
20050214,2005.1234,-1.8,2.7,-7.1,rrr,2.6,3.0,9.1,-0.0379,Southern_California.20050214.stacov.point-2016/02/16-10:00:39 
20050215,2005.1261,-1.1,3.5,-11.6,rrr,2.6,2.9,8.9,-0.0212,Southern_California.20050215.stacov.point-2016/02/16-10:00:40 
20050216,2005.1289,-0.6,3.8,-5.7,rrr,2.5,3.0,8.9,-0.0202,Southern_California.20050216.stacov.point-2016/02/16-10:00:41 
20050217,2005.1316,3.3,2.4,-22.6,rrr,2.8,2.9,9.5,-0.0298,Southern_California.20050217.stacov.point-2016/02/16-10:00:44 
20050218,2005.1343,-2.3,6.9,-5.0,rrr,2.5,3.0,8.9,-0.0116,Southern_California.20050218.stacov.point-2016/02/16-10:00:45 
20050219,2005.1371,-1.3,4.5,-5.5,rrr,2.7,2.9,9.3,-0.0294,Southern_California.20050219.stacov.point-2016/02/16-10:00:47 
20050220,2005.1398,-1.5,4.7,-9.5,rrr,2.6,2.9,9.1,-0.0064,Southern_California.20050220.stacov.point-2016/02/16-10:00:54 
20050221,2005.1425,-0.3,2.6,-1.4,rrr,2.5,2.9,8.9,-0.0069,Southern_California.20050221.stacov.point-2016/02/16-10:00:57 
20050222,2005.1453,-1.0,4.1,-3.3,rrr,2.6,3.1,9.4,0.018,Southern_California.20050222.stacov.point-2016/02/16-10:01:01 
20050223,2005.148,-0.2,4.8,0.4,rrr,2.6,3.0,9.3,-0.0209,Southern_California.20050223.stacov.point-2016/02/16-10:01:04 
20050224,2005.1508,-0.3,4.9,-4.5,rrr,2.6,2.9,8.7,0.0276,Southern_California.20050224.stacov.point-2016/02/16-10:01:07 
20050225,2005.1535,-0.5,4.7,-5.9,rrr,2.6,2.9,9.1,0.0203,Southern_California.20050225.stacov.point-2016/02/16-10:01:09 
20050226,2005.1562,-2.0,5.3,-3.6,rrr,2.7,2.9,9.1,0.01,Southern_California.20050226.stacov.point-2016/02/16-10:01:11 
20050227,2005.159,-0.6,4.0,-9.6,rrr,2.8,3.2,9.8,0.012,Southern_California.20050227.stacov.point-2016/02/16-10:01:15 
20050228,2005.1617,-0.6,3.6,-12.1,rrr,2.7,3.0,9.1,-0.0341,Southern_California.20050228.stacov.point-2016/02/16-10:01:22 
20050301,2005.1644,2.2,3.1,-8.5,rrr,2.6,3.0,9.1,-0.0136,Southern_California.20050301.stacov.point-2016/02/16-10:01:24 
20050302,2005.1672,-1.1,4.5,-4.8,rrr,2.7,3.1,9.4,0.011,Southern_California.20050302.stacov.point-2016/02/16-10:01:28 
20050303,2005.1699,0.1,4.4,-2.5,rrr,2.7,3.1,9.4,0.03,Southern_California.20050303.stacov.point-2016/02/16-10:01:31 
20050304,2005.1727,2.7,4.7,-6.1,rrr,2.7,2.9,9.3,-0.0132,Southern_California.20050304.stacov.point-2016/02/16-10:01:36 
20050305,2005.1754,-0.2,3.8,-7.5,rrr,2.7,3.1,9.4,0.0267,Southern_California.20050305.stacov.point-2016/02/16-10:01:39 
20050306,2005.1781,-1.1,4.2,-3.5,rrr,2.7,3.0,9.4,0.023,Southern_California.20050306.stacov.point-2016/02/16-10:01:42 
20050307,2005.1809,-0.8,3.3,-7.1,rrr,2.7,3.1,9.4,0.0092,Southern_California.20050307.stacov.point-2016/02/16-10:01:46 
20050308,2005.1836,1.2,4.6,-9.9,rrr,2.7,2.9,9.3,-0.0488,Southern_California.20050308.stacov.point-2016/02/16-10:01:49 
20050309,2005.1864,1.2,4.0,-5.5,rrr,2.7,3.1,9.4,0.0076,Southern_California.20050309.stacov.point-2016/02/16-10:01:53 
20050310,2005.1891,2.0,3.9,-5.1,rrr,2.7,3.1,9.4,0.0281,Southern_California.20050310.stacov.point-2016/02/16-10:01:57 
20050311,2005.1918,3.2,1.5,-2.8,rrr,2.7,3.1,9.4,0.0143,Southern_California.20050311.stacov.point-2016/02/16-10:02:04 
20050312,2005.1946,1.5,2.1,-2.7,rrr,2.6,2.9,9.1,0.0052,Southern_California.20050312.stacov.point-2016/02/16-10:02:05 
20050313,2005.1973,3.9,2.8,-1.4,rrr,2.7,2.9,9.3,-0.0255,Southern_California.20050313.stacov.point-2016/02/16-10:02:08 
20050314,2005.2,1.9,2.6,-8.3,rrr,2.7,2.9,9.3,-0.0272,Southern_California.20050314.stacov.point-2016/02/16-10:02:09 
20050315,2005.2028,2.3,3.1,-2.8,rrr,2.7,3.1,9.4,0.0012,Southern_California.20050315.stacov.point-2016/02/16-10:02:11 
20050316,2005.2055,2.9,3.2,-1.0,rrr,2.7,3.0,9.3,-0.0276,Southern_California.20050316.stacov.point-2016/02/16-10:02:12 
20050317,2005.2083,1.7,2.8,-4.6,rrr,2.7,2.9,9.1,-0.0312,Southern_California.20050317.stacov.point-2016/02/16-10:02:14 
20050318,2005.211,1.6,3.1,2.5,rrr,2.7,3.0,9.4,0.0182,Southern_California.20050318.stacov.point-2016/02/16-10:02:17 
20050319,2005.2137,3.0,2.9,2.4,rrr,2.7,2.9,9.1,-0.0009,Southern_California.20050319.stacov.point-2016/02/16-10:02:20 
20050320,2005.2165,2.4,1.4,-0.9,rrr,2.6,2.9,9.1,-0.0184,Southern_California.20050320.stacov.point-2016/02/16-10:02:24 
20050321,2005.2192,2.7,2.2,-1.5,rrr,2.7,3.0,9.4,0.0192,Southern_California.20050321.stacov.point-2016/02/16-10:02:29 
20050322,2005.2219,1.2,3.1,-0.3,rrr,2.6,2.9,9.1,-0.0063,Southern_California.20050322.stacov.point-2016/02/16-10:02:30 
20050323,2005.2247,1.2,3.1,0.2,rrr,2.7,3.0,9.4,0.0148,Southern_California.20050323.stacov.point-2016/02/16-10:02:33 
20050324,2005.2274,2.8,3.2,-0.7,rrr,2.7,2.9,9.3,-0.023,Southern_California.20050324.stacov.point-2016/02/16-10:02:34 
20050325,2005.2302,2.7,2.5,-3.6,rrr,2.7,2.9,9.3,-0.0427,Southern_California.20050325.stacov.point-2016/02/16-10:02:37 
20050326,2005.2329,3.5,2.8,-2.5,rrr,2.7,3.0,9.4,0.0201,Southern_California.20050326.stacov.point-2016/02/16-10:02:39 
20050327,2005.2356,1.9,2.3,-1.2,rrr,2.7,3.0,9.4,0.0264,Southern_California.20050327.stacov.point-2016/02/16-10:02:40 
20050328,2005.2384,2.0,0.1,-7.9,rrr,2.7,2.9,9.5,-0.0393,Southern_California.20050328.stacov.point-2016/02/16-10:02:44 
20050329,2005.2411,0.8,2.7,-5.9,rrr,2.7,3.1,9.6,0.0144,Southern_California.20050329.stacov.point-2016/02/16-10:02:47 
20050330,2005.2438,2.7,-1.1,-0.9,rrr,2.8,3.0,9.8,-0.0295,Southern_California.20050330.stacov.point-2016/02/16-10:02:49 
20050331,2005.2466,6.0,1.0,-0.5,rrr,2.8,3.0,9.6,-0.0058,Southern_California.20050331.stacov.point-2016/02/16-10:02:53 
20050401,2005.2493,6.0,2.9,-4.7,rrr,2.7,2.9,9.3,-0.0282,Southern_California.20050401.stacov.point-2016/02/16-10:02:56 
20050402,2005.2521,6.2,1.2,-6.6,rrr,2.7,2.9,9.3,-0.0261,Southern_California.20050402.stacov.point-2016/02/16-10:03:00 
20050403,2005.2547,1.9,1.3,-0.1,rrr,2.8,3.0,9.8,0.0206,Southern_California.20050403.stacov.point-2016/02/16-10:03:03 
20050404,2005.2574,2.5,0.1,0.7,rrr,2.8,3.0,9.6,0.0205,Southern_California.20050404.stacov.point-2016/02/16-10:03:05 
20050405,2005.2602,6.0,1.9,0.4,rrr,2.6,2.9,9.3,-0.0198,Southern_California.20050405.stacov.point-2016/02/16-10:03:10 
20050406,2005.2629,5.6,2.2,1.2,rrr,2.6,2.9,9.3,-0.0167,Southern_California.20050406.stacov.point-2016/02/16-10:03:13 
20050407,2005.2656,3.5,-1.4,0.7,rrr,2.7,3.0,9.6,0.0215,Southern_California.20050407.stacov.point-2016/02/16-10:03:14 
20050408,2005.2684,4.5,2.2,1.7,rrr,2.7,3.0,9.4,-0.0029,Southern_California.20050408.stacov.point-2016/02/16-10:03:17 
20050409,2005.2711,2.8,-0.8,1.7,rrr,2.7,3.0,9.4,0.0201,Southern_California.20050409.stacov.point-2016/02/16-10:03:19 
20050410,2005.2739,6.8,1.8,-6.5,rrr,2.7,2.9,9.3,-0.0242,Southern_California.20050410.stacov.point-2016/02/16-10:03:21 
20050411,2005.2766,7.5,1.4,-1.5,rrr,2.7,2.9,9.3,-0.0377,Southern_California.20050411.stacov.point-2016/02/16-10:03:23 
20050412,2005.2793,6.0,0.5,0.7,rrr,2.7,3.0,9.4,0.0129,Southern_California.20050412.stacov.point-2016/02/16-10:03:25 
20050413,2005.2821,4.3,-1.8,-0.9,rrr,2.7,3.0,9.4,0.053,Southern_California.20050413.stacov.point-2016/02/16-10:03:27 
20050414,2005.2848,6.9,1.7,-5.0,rrr,2.8,3.1,9.4,0.0541,Southern_California.20050414.stacov.point-2016/02/16-10:03:32 
20050415,2005.2875,3.6,0.8,-6.2,rrr,2.7,3.0,9.4,0.0254,Southern_California.20050415.stacov.point-2016/02/16-10:03:36 
20050416,2005.2903,4.8,-0.2,-3.5,rrr,2.7,3.0,9.4,0.041,Southern_California.20050416.stacov.point-2016/02/16-10:03:38 
20050417,2005.293,4.8,1.5,-2.4,rrr,2.7,3.0,9.1,-0.0072,Southern_California.20050417.stacov.point-2016/02/16-10:03:42 
20050418,2005.2958,2.1,-0.2,-0.4,rrr,2.6,2.9,9.1,-0.0066,Southern_California.20050418.stacov.point-2016/02/16-10:03:45 
20050419,2005.2985,2.4,-0.1,1.0,rrr,2.7,3.0,9.4,0.0151,Southern_California.20050419.stacov.point-2016/02/16-10:03:49 
20050420,2005.3012,4.2,0.3,-0.4,rrr,2.7,2.9,9.1,-0.0073,Southern_California.20050420.stacov.point-2016/02/16-10:03:50 
20050421,2005.304,6.4,0.9,-3.9,rrr,2.7,3.0,9.4,0.0153,Southern_California.20050421.stacov.point-2016/02/16-10:03:52 
20050422,2005.3067,4.5,-0.8,-6.2,rrr,2.7,2.9,9.3,-0.0453,Southern_California.20050422.stacov.point-2016/02/16-10:03:54 
20050423,2005.3094,3.1,-0.3,-2.5,rrr,2.7,3.0,9.4,0.0471,Southern_California.20050423.stacov.point-2016/02/16-10:03:55 
20050424,2005.3122,3.5,-1.5,-2.6,rrr,2.7,3.0,9.4,0.0281,Southern_California.20050424.stacov.point-2016/02/16-10:03:58 
20050425,2005.3149,3.0,1.3,-3.2,rrr,2.7,2.9,9.1,-0.0122,Southern_California.20050425.stacov.point-2016/02/16-10:03:59 
20050426,2005.3177,4.5,-1.8,-3.9,rrr,2.7,2.9,9.3,-0.0363,Southern_California.20050426.stacov.point-2016/02/16-10:04:01 
20050427,2005.3204,4.5,-0.8,-5.6,rrr,2.7,3.0,9.4,0.0377,Southern_California.20050427.stacov.point-2016/02/16-10:04:03 
20050428,2005.3231,2.6,-1.5,-0.1,rrr,2.7,3.0,9.6,0.0037,Southern_California.20050428.stacov.point-2016/02/16-10:04:05 
20050429,2005.3259,2.9,-3.1,-4.6,rrr,2.7,2.9,9.3,-0.0258,Southern_California.20050429.stacov.point-2016/02/16-10:04:08 
20050430,2005.3286,4.8,-0.8,-5.1,rrr,2.7,2.9,9.1,-0.0194,Southern_California.20050430.stacov.point-2016/02/16-10:04:11 
20050501,2005.3313,7.6,2.0,-5.5,rrr,2.7,3.1,9.6,0.0012,Southern_California.20050501.stacov.point-2016/02/16-10:04:13 
20050502,2005.3341,3.8,-2.6,-1.8,rrr,2.7,2.9,9.3,-0.04,Southern_California.20050502.stacov.point-2016/02/16-10:04:14 
20050503,2005.3368,4.7,-2.4,-7.5,rrr,2.7,3.1,9.4,0.0347,Southern_California.20050503.stacov.point-2016/02/16-10:04:17 
20050504,2005.3396,5.1,-1.8,-2.9,rrr,2.7,2.9,9.3,-0.0513,Southern_California.20050504.stacov.point-2016/02/16-10:04:19 
20050505,2005.3423,3.2,-2.5,0.5,rrr,2.8,3.0,9.8,-0.0036,Southern_California.20050505.stacov.point-2016/02/16-10:04:24 
20050506,2005.345,4.3,-2.9,-8.7,rrr,2.7,2.9,9.3,-0.0303,Southern_California.20050506.stacov.point-2016/02/16-10:04:26 
20050507,2005.3478,3.9,-3.2,-6.0,rrr,2.6,2.9,9.3,-0.0349,Southern_California.20050507.stacov.point-2016/02/16-10:04:30 
20050508,2005.3505,6.4,-0.7,-10.7,rrr,2.7,3.0,9.4,0.0253,Southern_California.20050508.stacov.point-2016/02/16-10:04:32 
20050509,2005.3533,6.4,-2.8,-3.6,rrr,2.7,3.0,9.6,0.0122,Southern_California.20050509.stacov.point-2016/02/16-10:04:35 
20050510,2005.356,5.1,-4.1,-6.5,rrr,2.8,3.0,9.8,-0.0163,Southern_California.20050510.stacov.point-2016/02/16-10:04:38 
20050511,2005.3587,6.0,-2.6,-10.5,rrr,2.8,2.9,9.5,-0.0353,Southern_California.20050511.stacov.point-2016/02/16-10:04:39 
20050512,2005.3615,9.1,-2.9,-3.2,rrr,2.8,3.1,9.8,-0.0229,Southern_California.20050512.stacov.point-2016/02/16-10:04:42 
20050513,2005.3642,6.5,-3.2,-7.1,rrr,2.7,3.1,9.6,-0.0056,Southern_California.20050513.stacov.point-2016/02/16-10:04:43 
20050514,2005.3669,7.2,-3.6,-6.1,rrr,2.8,3.2,9.8,-0.0325,Southern_California.20050514.stacov.point-2016/02/16-10:04:46 
20050515,2005.3697,3.1,-2.6,-8.0,rrr,2.8,3.1,9.6,-0.0266,Southern_California.20050515.stacov.point-2016/02/16-10:04:50 
20050516,2005.3724,4.4,-4.4,-2.7,rrr,2.7,3.0,9.3,-0.0588,Southern_California.20050516.stacov.point-2016/02/16-10:04:51 
20050517,2005.3752,5.7,-4.0,-1.9,rrr,2.8,3.0,9.7,-0.0795,Southern_California.20050517.stacov.point-2016/02/16-10:04:53 
20050518,2005.3779,6.5,-5.1,-4.0,rrr,2.8,3.1,9.8,-0.0653,Southern_California.20050518.stacov.point-2016/02/16-10:04:56 
20050519,2005.3806,6.2,-3.8,-2.0,rrr,2.8,3.0,9.6,0.0135,Southern_California.20050519.stacov.point-2016/02/16-10:04:58 
20050520,2005.3834,4.6,-4.5,-3.2,rrr,2.8,3.1,9.6,0.0012,Southern_California.20050520.stacov.point-2016/02/16-10:05:01 
20050521,2005.3861,8.6,-4.1,-1.0,rrr,2.8,3.1,9.8,-0.0226,Southern_California.20050521.stacov.point-2016/02/16-10:05:02 
20050522,2005.3888,6.2,-4.0,-6.7,rrr,2.8,3.1,9.8,-0.0384,Southern_California.20050522.stacov.point-2016/02/16-10:05:04 
20050523,2005.3916,4.3,-4.0,-9.0,rrr,2.8,3.1,9.6,0.003,Southern_California.20050523.stacov.point-2016/02/16-10:05:07 
20050524,2005.3943,6.0,-5.7,-6.9,rrr,2.6,2.9,9.1,-0.0317,Southern_California.20050524.stacov.point-2016/02/16-10:05:09 
20050525,2005.3971,5.8,-4.5,-11.6,rrr,2.8,3.0,9.5,-0.0616,Southern_California.20050525.stacov.point-2016/02/16-10:05:10 
20050526,2005.3998,5.6,-4.1,-8.1,rrr,2.8,3.1,9.6,-0.0236,Southern_California.20050526.stacov.point-2016/02/16-10:05:12 
20050527,2005.4025,5.0,-4.9,-1.0,rrr,2.7,3.0,9.3,-0.0435,Southern_California.20050527.stacov.point-2016/02/16-10:05:15 
20050528,2005.4053,5.4,-4.5,-7.8,rrr,2.6,3.0,9.3,-0.0584,Southern_California.20050528.stacov.point-2016/02/16-10:05:17 
20050529,2005.408,5.0,-4.6,-7.8,rrr,2.8,3.1,9.6,-0.0127,Southern_California.20050529.stacov.point-2016/02/16-10:05:19 
20050530,2005.4107,6.0,-4.6,-9.3,rrr,2.7,3.0,9.5,-0.059,Southern_California.20050530.stacov.point-2016/02/16-10:05:20 
20050531,2005.4135,6.9,-3.0,-6.7,rrr,2.7,3.0,9.3,-0.0848,Southern_California.20050531.stacov.point-2016/02/16-10:05:22 
20050601,2005.4162,8.2,-4.2,-10.0,rrr,2.7,2.9,9.5,-0.0567,Southern_California.20050601.stacov.point-2016/02/16-10:05:23 
20050602,2005.419,7.6,-3.6,-2.8,rrr,2.7,2.9,9.1,-0.0151,Southern_California.20050602.stacov.point-2016/02/16-10:05:26 
20050603,2005.4217,6.7,-4.7,-4.8,rrr,2.6,2.9,9.3,-0.0229,Southern_California.20050603.stacov.point-2016/02/16-10:05:28 
20050604,2005.4244,5.1,-5.6,-6.2,rrr,2.6,2.9,9.1,-0.0054,Southern_California.20050604.stacov.point-2016/02/16-10:05:31 
20050605,2005.4272,7.0,-5.6,-1.6,rrr,2.7,2.9,9.3,-0.0516,Southern_California.20050605.stacov.point-2016/02/16-10:05:34 
20050606,2005.4299,3.5,-5.8,-4.8,rrr,2.7,2.8,9.1,-0.0104,Southern_California.20050606.stacov.point-2016/02/16-10:05:36 
20050607,2005.4327,6.5,-6.2,-7.1,rrr,2.7,2.8,9.1,0.0059,Southern_California.20050607.stacov.point-2016/02/16-10:05:38 
20050608,2005.4354,9.1,-3.8,-5.7,rrr,2.6,2.9,9.3,-0.0332,Southern_California.20050608.stacov.point-2016/02/16-10:05:39 
20050609,2005.4381,4.4,-5.6,-2.5,rrr,2.7,3.0,9.3,-0.0351,Southern_California.20050609.stacov.point-2016/02/16-10:05:41 
20050610,2005.4409,3.4,-5.6,-4.9,rrr,2.7,2.9,9.3,-0.0431,Southern_California.20050610.stacov.point-2016/02/16-10:05:43 
20050611,2005.4436,4.2,-5.9,-1.2,rrr,2.8,3.0,9.6,0.0031,Southern_California.20050611.stacov.point-2016/02/16-10:05:44 
20050612,2005.4463,5.5,-5.5,-7.6,rrr,2.7,2.9,9.3,-0.0518,Southern_California.20050612.stacov.point-2016/02/16-10:05:47 
20050613,2005.4491,5.2,-5.9,-3.0,rrr,2.7,3.1,9.4,0.0091,Southern_California.20050613.stacov.point-2016/02/16-10:05:48 
20050614,2005.4518,7.4,-4.3,-2.0,rrr,2.6,2.9,8.9,-0.0226,Southern_California.20050614.stacov.point-2016/02/16-10:05:51 
20050615,2005.4546,4.6,-6.0,-6.3,rrr,2.7,2.9,9.1,-0.0328,Southern_California.20050615.stacov.point-2016/02/16-10:05:53 
20050616,2005.4573,6.4,-4.9,-5.2,rrr,2.9,3.0,9.8,-0.0089,Southern_California.20050616.stacov.point-2016/02/16-10:05:54 
20050617,2005.46,6.1,-5.4,-2.7,rrr,2.8,2.9,9.6,-0.027,Southern_California.20050617.stacov.point-2016/02/16-10:05:56 
20050618,2005.4628,8.5,-4.6,-8.7,rrr,2.7,3.1,9.4,0.0191,Southern_California.20050618.stacov.point-2016/02/16-10:05:58 
20050619,2005.4655,6.6,-5.3,-2.1,rrr,2.7,3.0,9.7,-0.0026,Southern_California.20050619.stacov.point-2016/02/16-10:06:01 
20050620,2005.4682,5.2,-6.9,-12.5,rrr,2.7,3.0,9.4,0.0007,Southern_California.20050620.stacov.point-2016/02/16-10:06:02 
20050621,2005.471,5.1,-6.8,-5.0,rrr,2.7,3.0,9.4,0.0085,Southern_California.20050621.stacov.point-2016/02/16-10:06:05 
20050622,2005.4737,6.5,-5.7,-5.0,rrr,2.8,3.0,9.4,-0.0144,Southern_California.20050622.stacov.point-2016/02/16-10:06:07 
20050623,2005.4765,4.7,-6.4,-6.9,rrr,2.7,3.0,9.4,0.0004,Southern_California.20050623.stacov.point-2016/02/16-10:06:10 
20050624,2005.4792,5.3,-7.8,-3.7,rrr,2.7,2.9,9.1,-0.031,Southern_California.20050624.stacov.point-2016/02/16-10:06:13 
20050625,2005.4819,5.5,-6.2,-0.3,rrr,2.7,2.9,9.3,-0.058,Southern_California.20050625.stacov.point-2016/02/16-10:06:15 
20050626,2005.4847,6.1,-5.6,-2.6,rrr,2.7,2.9,9.1,-0.0195,Southern_California.20050626.stacov.point-2016/02/16-10:06:17 
20050627,2005.4874,6.1,-6.1,-5.0,rrr,2.7,2.9,9.3,-0.0508,Southern_California.20050627.stacov.point-2016/02/16-10:06:20 
20050628,2005.4901,6.1,-6.2,-5.0,rrr,2.7,2.9,9.1,-0.0105,Southern_California.20050628.stacov.point-2016/02/16-10:06:24 
20050629,2005.4929,5.5,-7.5,-5.4,rrr,2.7,3.0,9.4,0.0289,Southern_California.20050629.stacov.point-2016/02/16-10:06:26 
20050630,2005.4956,7.5,-7.6,-3.4,rrr,2.7,3.0,9.4,0.0137,Southern_California.20050630.stacov.point-2016/02/16-10:06:30 
20050701,2005.4984,7.9,-6.8,-3.1,rrr,2.7,3.0,9.4,0.0101,Southern_California.20050701.stacov.point-2016/02/16-10:06:35 
20050702,2005.5011,7.5,-7.5,-4.6,rrr,2.7,2.9,9.3,-0.0338,Southern_California.20050702.stacov.point-2016/02/16-10:06:39 
20050703,2005.5038,7.0,-5.9,-2.2,rrr,2.7,2.9,9.3,-0.0414,Southern_California.20050703.stacov.point-2016/02/16-10:06:41 
20050704,2005.5066,7.3,-5.8,-7.9,rrr,2.7,2.9,9.1,-0.0193,Southern_California.20050704.stacov.point-2016/02/16-10:06:43 
20050705,2005.5093,7.1,-7.1,-2.3,rrr,2.7,2.9,9.3,-0.0378,Southern_California.20050705.stacov.point-2016/02/16-10:06:44 
20050706,2005.512,5.0,-8.1,-3.6,rrr,2.7,2.9,9.1,-0.0254,Southern_California.20050706.stacov.point-2016/02/16-10:06:48 
20050707,2005.5148,6.3,-6.0,-2.4,rrr,2.6,2.9,9.2,-0.0352,Southern_California.20050707.stacov.point-2016/02/16-10:06:50 
20050708,2005.5175,7.1,-7.7,-3.1,rrr,2.7,3.0,9.4,-0.0046,Southern_California.20050708.stacov.point-2016/02/16-10:06:52 
20050709,2005.5203,4.6,-8.5,-7.3,rrr,2.7,2.9,9.3,-0.0597,Southern_California.20050709.stacov.point-2016/02/16-10:06:54 
20050710,2005.523,6.8,-9.4,-3.6,rrr,2.8,3.0,9.6,-0.0242,Southern_California.20050710.stacov.point-2016/02/16-10:06:56 
20050711,2005.5257,6.1,-8.2,-8.3,rrr,2.7,2.9,9.3,-0.0785,Southern_California.20050711.stacov.point-2016/02/16-10:06:58 
20050712,2005.5285,4.5,-7.0,-2.0,rrr,2.6,2.9,8.9,-0.0231,Southern_California.20050712.stacov.point-2016/02/16-10:06:59 
20050713,2005.5312,6.0,-7.3,0.3,rrr,2.7,2.9,9.3,-0.0426,Southern_California.20050713.stacov.point-2016/02/16-10:07:00 
20050714,2005.534,9.0,-7.5,-5.1,rrr,2.7,2.9,9.7,-0.0143,Southern_California.20050714.stacov.point-2016/02/16-10:07:03 
20050715,2005.5367,4.0,-9.2,-3.7,rrr,2.7,3.1,9.4,-0.0162,Southern_California.20050715.stacov.point-2016/02/16-10:07:06 
20050716,2005.5394,6.1,-6.1,-5.2,rrr,2.7,3.0,9.4,0.0088,Southern_California.20050716.stacov.point-2016/02/16-10:07:08 
20050717,2005.5422,6.3,-7.4,-5.6,rrr,2.7,2.9,9.3,-0.0296,Southern_California.20050717.stacov.point-2016/02/16-10:07:10 
20050718,2005.5449,8.8,-5.9,2.5,rrr,2.7,3.0,9.4,0.0244,Southern_California.20050718.stacov.point-2016/02/16-10:07:12 
20050719,2005.5476,7.6,-6.0,6.0,rrr,2.7,3.0,9.7,-0.018,Southern_California.20050719.stacov.point-2016/02/16-10:07:13 
20050720,2005.5504,6.8,-6.4,-1.5,rrr,2.8,3.0,9.6,-0.0132,Southern_California.20050720.stacov.point-2016/02/16-10:07:16 
20050721,2005.5531,10.5,-7.1,-0.3,rrr,2.8,3.0,9.8,-0.026,Southern_California.20050721.stacov.point-2016/02/16-10:07:17 
20050722,2005.5559,6.6,-7.1,-3.1,rrr,2.7,3.1,9.6,-0.0033,Southern_California.20050722.stacov.point-2016/02/16-10:07:19 
